0,0.000358
1,0.000358
3,0.000358
4,0.000358
5,0.000358
7,0.000358
19,0.000358
24,0.000358
30,0.000358
31,0.000358
43,0.000358
47,0.000358
48,0.000358
53,0.000358
54,0.000358
60,0.000358
63,0.000358
64,0.000358
66,0.000358
67,0.000358
70,0.000358
71,0.000717
72,0.000358
73,0.000717
75,0.000358
77,0.000358
78,0.000717
79,0.000717
81,0.000358
82,0.000358
83,0.000717
86,0.000358
87,0.000358
89,0.000358
93,0.000358
94,0.000717
95,0.000717
96,0.000358
97,0.000358
98,0.000358
99,0.000358
100,0.000358
101,0.000358
103,0.000358
108,0.000358
110,0.000358
112,0.000358
115,0.000358
116,0.000717
117,0.000717
118,0.000358
121,0.000358
127,0.000717
128,0.000358
130,0.000358
131,0.000358
132,0.000717
133,0.000358
134,0.001075
135,0.000717
136,0.000717
137,0.001433
138,0.000358
139,0.001075
141,0.000358
142,0.000358
144,0.000717
146,0.001433
147,0.000358
150,0.000717
151,0.001075
152,0.000717
153,0.000358
154,0.000358
156,0.000717
157,0.000717
158,0.000717
159,0.000358
161,0.000717
162,0.000717
163,0.000717
164,0.001433
165,0.000717
166,0.000358
168,0.001075
169,0.000358
170,0.000358
172,0.001075
173,0.000717
175,0.000358
176,0.001433
177,0.000358
178,0.000717
179,0.000358
180,0.001075
181,0.001075
182,0.000717
183,0.000358
184,0.000358
187,0.001075
188,0.001075
189,0.000717
190,0.000358
191,0.000717
192,0.001075
194,0.001075
195,0.001075
196,0.000717
197,0.001075
198,0.000358
199,0.000358
200,0.000358
201,0.000358
202,0.000358
203,0.000358
204,0.000717
205,0.001075
206,0.000358
207,0.001433
208,0.001075
209,0.000717
210,0.000717
211,0.000358
212,0.000358
213,0.000717
214,0.000717
215,0.000717
217,0.000717
218,0.000717
219,0.001791
220,0.001791
221,0.000717
222,0.000358
223,0.000358
224,0.000358
225,0.001791
226,0.001075
228,0.000358
229,0.000717
230,0.000717
231,0.001075
232,0.001075
233,0.000358
234,0.001433
236,0.000717
237,0.000717
238,0.000717
239,0.000358
240,0.001433
241,0.000358
243,0.000717
244,0.000717
245,0.000358
247,0.000358
248,0.000717
249,0.000717
250,0.000358
251,0.001433
252,0.000717
254,0.001433
255,0.001433
256,0.001075
257,0.001433
258,0.001075
259,0.000358
