0,0.000697
4,0.000697
9,0.000697
10,0.001395
11,0.001395
13,0.000697
14,0.000697
16,0.000697
18,0.000697
19,0.000697
26,0.001395
29,0.000697
30,0.000697
32,0.000697
35,0.000697
40,0.000697
55,0.000697
58,0.000697
66,0.000697
67,0.000697
72,0.000697
73,0.000697
74,0.001395
75,0.000697
79,0.000697
81,0.000697
82,0.000697
83,0.002092
85,0.000697
89,0.000697
92,0.001395
93,0.000697
94,0.001395
96,0.002092
102,0.001395
103,0.000697
104,0.000697
107,0.001395
109,0.000697
111,0.001395
112,0.000697
113,0.000697
119,0.000697
120,0.000697
121,0.001395
123,0.000697
124,0.000697
126,0.000697
127,0.000697
130,0.000697
132,0.000697
134,0.001395
138,0.000697
139,0.000697
140,0.002092
142,0.001395
144,0.003487
146,0.000697
148,0.001395
151,0.002092
152,0.000697
153,0.001395
154,0.002092
161,0.000697
162,0.001395
164,0.001395
165,0.000697
166,0.001395
168,0.001395
169,0.000697
170,0.000697
171,0.000697
172,0.000697
174,0.000697
177,0.001395
179,0.000697
180,0.000697
183,0.000697
184,0.000697
185,0.001395
187,0.000697
190,0.000697
191,0.001395
192,0.000697
193,0.001395
194,0.000697
198,0.000697
199,0.000697
201,0.000697
208,0.000697
209,0.000697
211,0.001395
217,0.001395
218,0.000697
219,0.000697
221,0.000697
223,0.000697
226,0.000697
228,0.002092
229,0.000697
230,0.000697
231,0.001395
232,0.000697
233,0.002092
234,0.000697
235,0.000697
238,0.001395
240,0.000697
242,0.000697
244,0.001395
245,0.000697
248,0.001395
249,0.000697
250,0.000697
255,0.002092
258,0.000697
261,0.000697
265,0.000697
266,0.001395
268,0.001395
269,0.000697
270,0.001395
272,0.000697
273,0.001395
274,0.000697
275,0.002092
276,0.002789
277,0.001395
278,0.001395
279,0.002092
280,0.002092
281,0.001395
282,0.001395
284,0.000697
285,0.000697
287,0.000697
288,0.000697
291,0.001395
292,0.000697
293,0.002092
294,0.000697
297,0.000697
298,0.000697
299,0.001395
300,0.000697
301,0.001395
302,0.001395
304,0.001395
306,0.000697
307,0.000697
308,0.000697
310,0.000697
311,0.001395
312,0.000697
313,0.000697
314,0.001395
315,0.001395
316,0.001395
317,0.001395
320,0.001395
321,0.002092
323,0.001395
