1,0.000368
3,0.000737
6,0.000368
11,0.000368
18,0.000368
19,0.000368
21,0.000368
23,0.000368
26,0.000368
28,0.000368
29,0.000368
30,0.000368
36,0.000368
37,0.000368
41,0.000368
43,0.000368
44,0.000368
48,0.000368
52,0.000368
53,0.000368
54,0.000368
55,0.000737
62,0.000368
63,0.000737
65,0.000368
67,0.000368
68,0.000368
71,0.000737
72,0.000737
73,0.000368
76,0.000368
77,0.000737
78,0.000368
79,0.000368
80,0.000368
81,0.000368
85,0.000737
86,0.000368
87,0.000368
88,0.000368
90,0.000737
91,0.000737
92,0.000368
93,0.000737
94,0.000368
95,0.001105
96,0.000737
97,0.000368
98,0.000368
99,0.000737
101,0.000737
104,0.001105
106,0.001473
108,0.000368
111,0.000368
112,0.000737
113,0.000368
114,0.000737
115,0.000368
116,0.000368
118,0.000368
120,0.000737
121,0.000737
122,0.001473
123,0.000368
125,0.000737
128,0.000368
130,0.000737
132,0.000368
133,0.001105
134,0.001105
135,0.000737
136,0.000737
137,0.000737
139,0.000737
140,0.001105
142,0.000368
143,0.000368
144,0.000737
145,0.001105
146,0.000737
147,0.000737
148,0.001105
149,0.000737
150,0.000737
151,0.001105
152,0.001105
153,0.001842
156,0.000737
159,0.000737
160,0.000368
161,0.001105
162,0.000737
165,0.001842
167,0.001105
168,0.001105
171,0.001473
172,0.000368
173,0.000737
175,0.001105
176,0.000368
177,0.001105
180,0.001105
181,0.000368
182,0.000737
183,0.000737
184,0.000737
185,0.001473
186,0.000368
187,0.000737
188,0.000368
190,0.001105
191,0.000737
192,0.000368
193,0.000737
194,0.000368
195,0.000737
196,0.000368
197,0.001105
198,0.000737
199,0.000737
201,0.000737
202,0.000368
203,0.001105
204,0.001842
205,0.001473
206,0.001842
208,0.000737
209,0.001842
210,0.000368
211,0.001105
212,0.000737
213,0.000368
214,0.000368
216,0.000368
217,0.001105
218,0.001105
219,0.000737
220,0.000737
221,0.000368
222,0.001473
223,0.000737
224,0.001105
225,0.001105
226,0.000737
227,0.000737
228,0.000737
229,0.000368
230,0.000737
231,0.000368
232,0.001105
233,0.000368
234,0.000368
235,0.001105
236,0.000737
237,0.000368
238,0.000368
239,0.000368
240,0.000737
241,0.000737
244,0.001473
246,0.001473
248,0.001105
249,0.000737
250,0.001473
251,0.001105
252,0.001105
253,0.001842
254,0.000368
255,0.000737
256,0.001105
257,0.000737
258,0.000737
259,0.000737
260,0.000737
261,0.001473
262,0.000737
264,0.001473
265,0.001473
