0,0.000633
4,0.000633
6,0.000633
9,0.000633
10,0.000633
12,0.000633
18,0.000633
21,0.000633
24,0.000633
25,0.001266
27,0.000633
40,0.000633
44,0.000633
45,0.000633
49,0.001266
51,0.000633
52,0.000633
60,0.000633
66,0.000633
67,0.000633
69,0.000633
72,0.001266
81,0.000633
82,0.000633
83,0.000633
88,0.000633
92,0.001266
93,0.000633
94,0.001266
99,0.000633
105,0.000633
107,0.001899
111,0.000633
112,0.001266
114,0.000633
115,0.000633
117,0.002532
118,0.000633
119,0.000633
120,0.000633
123,0.000633
126,0.000633
127,0.000633
129,0.001266
132,0.000633
133,0.001266
138,0.000633
139,0.001266
142,0.000633
143,0.000633
145,0.000633
147,0.000633
149,0.000633
151,0.001899
154,0.000633
155,0.001266
157,0.000633
158,0.000633
159,0.000633
162,0.000633
163,0.001266
166,0.000633
167,0.000633
169,0.000633
173,0.000633
177,0.000633
179,0.000633
183,0.001899
185,0.001266
186,0.000633
187,0.000633
190,0.000633
192,0.000633
193,0.001266
194,0.001899
195,0.000633
197,0.001899
198,0.000633
199,0.000633
201,0.000633
203,0.002532
205,0.000633
206,0.002532
207,0.000633
208,0.001266
210,0.001266
211,0.000633
213,0.000633
214,0.001266
215,0.001899
218,0.000633
219,0.000633
221,0.000633
222,0.001266
223,0.000633
224,0.000633
226,0.000633
227,0.001266
229,0.001266
230,0.001266
233,0.000633
234,0.000633
235,0.000633
236,0.000633
238,0.001266
239,0.001266
240,0.000633
241,0.001266
242,0.000633
243,0.001266
245,0.001899
246,0.001266
247,0.000633
248,0.000633
249,0.001266
251,0.000633
252,0.000633
253,0.001266
254,0.000633
255,0.001266
256,0.000633
257,0.001266
258,0.001266
259,0.001899
260,0.000633
262,0.001266
263,0.001266
264,0.001266
266,0.000633
268,0.000633
269,0.001899
271,0.000633
272,0.001266
274,0.000633
275,0.000633
276,0.001266
277,0.001266
278,0.001266
279,0.001266
280,0.001266
282,0.001266
283,0.001266
284,0.001899
285,0.000633
287,0.000633
288,0.001266
290,0.002532
291,0.001266
292,0.000633
293,0.000633
294,0.001899
295,0.000633
296,0.000633
297,0.001266
298,0.001899
301,0.001266
302,0.001266
303,0.001266
304,0.000633
305,0.000633
306,0.000633
307,0.001266
308,0.000633
310,0.001266
311,0.000633
312,0.001899
313,0.000633
314,0.001266
316,0.000633
318,0.000633
319,0.000633
320,0.001899
321,0.002532
323,0.000633
324,0.000633
325,0.000633
326,0.001266
330,0.000633
331,0.001266
332,0.000633
333,0.000633
334,0.001899
336,0.001266
337,0.002532
338,0.000633
340,0.000633
341,0.000633
342,0.001266
343,0.001899
344,0.001266
345,0.001266
347,0.000633
348,0.000633
350,0.001899
351,0.001899
352,0.000633
355,0.000633
356,0.000633
358,0.000633
359,0.001266
361,0.001266
362,0.000633
363,0.000633
364,0.000633
365,0.000633
366,0.001266
367,0.000633
369,0.000633
372,0.001266
373,0.000633
374,0.001899
375,0.000633
377,0.000633
378,0.001266
380,0.000633
381,0.000633
382,0.000633
383,0.001899
384,0.001266
385,0.000633
387,0.000633
388,0.001899
390,0.000633
391,0.001266
392,0.000633
393,0.000633
396,0.000633
397,0.000633
399,0.000633
401,0.000633
402,0.000633
404,0.001266
405,0.000633
406,0.000633
407,0.001899
408,0.001266
410,0.001266
412,0.001899
413,0.000633
414,0.001266
415,0.001266
416,0.001266
417,0.000633
418,0.001266
419,0.001266
420,0.001266
421,0.002532
422,0.000633
425,0.001266
427,0.001899
428,0.001899
430,0.001899
431,0.000633
432,0.001266
433,0.000633
434,0.001899
435,0.001899
437,0.000633
439,0.001266
442,0.001899
443,0.001899
