8576223,1629,39328
19680042,1629,29647
7972537,1629,36024
9414209,1629,58548
6735673,1629,61850
4635364,1629,69932
4635364,1629,37157
3344858,1629,45729
9641646,1629,57966
7433689,1629,59567
1165930,1629,71986
2608997,1629,42653
21434948,1629,31174
4551414,1629,78544
8112051,1629,43616
15444217,1629,47873
9785313,1629,37159
9785313,1629,74643
9785313,1629,68279
14994947,1629,68109
17105970,1629,77907
14012309,1629,34501
11733328,1629,70620
8153526,1629,57320
22030163,1629,47449
4364328,1629,65785
19764480,1629,73617
8296888,1629,60138
4505736,1629,29095
21788217,1629,78902
18690030,1629,74356
16399151,1629,64865
1670150,1629,52784
1552351,1629,76520
15809755,1629,57299
22049142,1629,37099
7335720,1629,54000
7103063,1629,66089
15897035,1629,37969
19688774,1629,62840
21622656,1629,43149
4513440,1629,57338
11480447,1629,77025
19987022,1629,64847
17222530,1629,65487
16836209,1629,44308
7906018,1629,58840
22181400,1629,62728
11336768,1629,55669
3036399,1629,43684
11414,1629,45229
9596722,1629,31023
12701411,1629,73649
18057242,1629,70656
16981986,1629,51192
20855332,1629,33999
20855332,1629,65126
7640001,1629,62034
2625005,1629,72758
7676971,1629,75062
1077682,1629,77501
5633482,1629,75565
17261738,1629,41115
15725350,1629,70639
2147239,1629,67574
8751047,1629,68828
16109959,1629,72478
13344983,1629,41255
5934971,1629,68420
7266993,1629,46823
17302093,1629,68643
14767758,1629,67860
18660861,1629,45521
18824969,1629,46382
17950729,1629,68673
14168836,1629,52830
4404953,1629,49034
2272971,1629,78891
12208525,1629,43176
1994906,1629,75505
8921623,1629,38151
15401002,1629,68853
15401002,1629,69516
19065436,1629,75670
2052420,1629,57291
21110916,1629,40950
18716617,1629,49423
8303582,1629,73545
10044667,1629,37466
19854529,1629,45295
6441889,1629,70986
4803027,1629,72729
9221426,1629,74855
16477875,1629,66645
6637486,1629,41842
21573782,1629,58323
1835649,1629,58932
13077470,1629,52606
15347496,1629,78389
10320128,1629,72476
15577777,1629,32368
15335382,1629,31949
19372790,1629,69790
7057190,1629,61605
18550912,1629,72479
8811068,1629,75376
3144049,1629,41701
19551536,1629,53734
20871587,1629,60469
7039510,1629,62028
18021108,1629,70908
15546389,1629,74278
3479468,1629,32871
14036554,1629,77011
8304458,1629,38974
5669285,1629,59597
21741133,1629,74376
20268448,1629,57824
7819155,1629,70921
10288077,1629,52019
12119220,1629,49521
22055383,1629,56875
14560032,1629,72364
20253113,1629,76507
19040090,1629,57230
11178132,1629,61407
11178132,1629,62904
17998246,1629,63485
5620702,1629,44694
11670166,1629,32161
3103561,1629,72103
8058396,1629,32780
16071937,1629,56312
16071937,1629,55658
16071937,1629,55006
20687073,1629,60002
3302512,1629,76221
18671591,1629,45247
18539503,1629,48466
19661116,1629,64819
22349397,1629,74534
16896476,1629,47855
16896476,1629,48586
11232155,1629,55044
11515062,1629,74223
22102175,1629,76088
16436410,1629,78020
5221491,1629,39670
3727456,1629,38351
1456056,1629,46575
18935703,1629,41709
3226978,1629,39285
2298423,1629,68783
7878883,1629,43723
7878883,1629,48081
14614073,1629,77064
21122660,1629,62275
11225767,1629,71556
4156317,1629,50731
19448008,1629,73682
17506489,1629,75167
2074772,1629,50014
10130467,1629,57207
10130467,1629,58572
7465016,1629,54515
3112923,1629,62411
8587787,1629,40381
7926515,1629,34706
9010732,1629,48584
11181351,1629,63655
14935930,1629,66497
4609144,1629,57948
3617069,1629,68714
20962684,1629,46709
8235642,1629,74317
4261066,1629,54178
5195979,1629,76205
8103781,1629,75933
1525841,1629,57645
12864524,1629,34349
13937483,1629,52448
8725032,1629,49229
2831797,1629,72371
11988473,1629,69892
18291869,1629,65903
4430661,1629,32939
783391,1629,71269
19044200,1629,45421
8158394,1629,69118
19089821,1629,51354
9062453,1629,49816
7630970,1629,29088
10080895,1629,74742
12900201,1629,70967
1377636,1629,73027
7259845,1629,50201
2773066,1629,75100
19549085,1629,68481
525932,1629,41877
525932,1629,43627
19251593,1629,74648
4033925,1629,65924
17369224,1629,71141
4046456,1629,52813
21233475,1629,51486
12881184,1629,72174
17932293,1629,58608
13734941,1629,31821
19425758,1629,61946
7866885,1629,48859
3582330,1629,73778
16221574,1629,66081
18867397,1629,71235
19393873,1629,75309
2576603,1629,62535
2576603,1629,62454
11115799,1629,76945
8585331,1629,65565
19320414,1629,49479
10870457,1629,51280
16724918,1629,30107
12954202,1629,52226
5160243,1629,71639
5160243,1629,70486
7196107,1629,78019
19791281,1629,41087
19791281,1629,36307
2948132,1629,32445
13668273,1629,57947
9185470,1629,75870
2612704,1629,74672
9241629,1629,76979
20510122,1629,69717
20510122,1629,65508
19625519,1629,65836
17177563,1629,66896
5149130,1629,77674
15349353,1629,75723
11481758,1629,69025
17734091,1629,51338
16456152,1629,52302
16456152,1629,52890
16456152,1629,51256
11798094,1629,74097
17824733,1629,74613
14881384,1629,53402
14284694,1629,48698
14284694,1629,49729
