18943875,1629,70507
2914453,1629,69253
19680042,1629,56352
7972537,1629,66125
10793914,1629,65103
4635364,1629,41782
12738097,1629,60531
18508616,1629,39743
890668,1629,59111
1384922,1629,74545
2198479,1629,52754
11450866,1629,78282
18595338,1629,73465
1717260,1629,68656
11352496,1629,49792
11782204,1629,45184
2396904,1629,60975
8868504,1629,59625
21608131,1629,65263
2040934,1629,72086
8143259,1629,63953
5854305,1629,73014
271144,1629,65312
1632549,1629,44066
4029790,1629,67550
869042,1629,48631
5060914,1629,44053
14032594,1629,70816
20661015,1629,64587
22518503,1629,63714
2259734,1629,71337
2360903,1629,62501
13688759,1629,70968
19034481,1629,77786
22137187,1629,29222
4665520,1629,68687
9394429,1629,54651
3833202,1629,75325
4241864,1629,74168
332086,1629,63848
11480447,1629,63641
12837690,1629,75346
16623715,1629,64689
22427021,1629,54024
7917928,1629,64321
22319667,1629,48944
13327270,1629,51939
4460531,1629,71170
18206734,1629,40949
18266506,1629,69108
15305134,1629,78544
9714079,1629,66461
16073484,1629,47646
5686133,1629,66579
16551161,1629,74250
8276041,1629,67680
7640001,1629,69507
5519941,1629,74296
14973362,1629,69462
9999493,1629,76372
7757928,1629,68031
7757928,1629,65683
14514266,1629,64368
7519368,1629,68778
723982,1629,62218
16301798,1629,73237
14988279,1629,73589
18745479,1629,44874
11593717,1629,32451
111287,1629,46393
1753005,1629,52411
7266993,1629,55052
15323672,1629,75892
16480903,1629,73101
16717519,1629,51702
201229,1629,65304
6506515,1629,71286
19069519,1629,60202
3251902,1629,75579
19462460,1629,55781
16926254,1629,46734
14775839,1629,47546
21174109,1629,60886
9379748,1629,36915
9327398,1629,57021
5808876,1629,79110
21933278,1629,67213
19500394,1629,75334
1244467,1629,75093
9519481,1629,55639
1514941,1629,61117
8714880,1629,70982
13000778,1629,75654
133332,1629,63423
10607439,1629,66923
19886652,1629,77735
19886652,1629,76983
4371956,1629,71080
4371956,1629,71759
14397081,1629,72189
11813378,1629,57671
15347496,1629,42161
14823869,1629,66712
1634935,1629,72644
7791955,1629,70786
15335382,1629,59737
12412552,1629,71804
2632989,1629,65795
6320017,1629,74813
4351674,1629,70339
3258268,1629,57831
18076036,1629,35189
18389312,1629,59434
21302061,1629,61957
14987737,1629,67693
6651150,1629,71571
1847658,1629,67925
11186287,1629,75982
22268665,1629,62836
19316002,1629,75359
22211152,1629,75473
4831695,1629,71774
15879812,1629,64876
19104233,1629,75228
2007954,1629,72582
3461413,1629,49164
9828963,1629,47862
19719342,1629,50518
2823848,1629,68900
11175253,1629,65826
7268639,1629,68896
20379247,1629,63399
6866510,1629,47000
4655566,1629,58751
7064263,1629,75849
11061349,1629,59373
11684170,1629,51739
2688148,1629,71759
21302151,1629,65614
8639350,1629,77298
6314405,1629,64807
3025994,1629,76920
3511362,1629,50389
13946977,1629,31717
11588709,1629,59154
9910665,1629,58718
9910665,1629,58375
8085449,1629,72342
2265602,1629,62164
21265033,1629,71217
11543096,1629,47104
17196819,1629,61380
7382590,1629,66217
13881677,1629,48682
11773207,1629,44375
14471806,1629,75893
19470081,1629,48230
63108,1629,69826
19346364,1629,47158
19134197,1629,71711
18347932,1629,72528
1986528,1629,55025
1137797,1629,57168
10214963,1629,73811
9166802,1629,71837
10271519,1629,57030
18550674,1629,59551
20465226,1629,70648
22217066,1629,67783
11652878,1629,60546
5258019,1629,72234
13510866,1629,57264
15329267,1629,54905
4806396,1629,50728
16306232,1629,37442
7541790,1629,65679
3818908,1629,75104
15094836,1629,42709
9336882,1629,46465
18136735,1629,55476
18343853,1629,70243
4445262,1629,64306
502585,1629,75384
10095230,1629,61485
7647065,1629,45488
12881184,1629,77475
9016771,1629,75667
11108670,1629,73544
4184186,1629,72953
2534109,1629,60485
22523775,1629,61323
933661,1629,74384
13033552,1629,48418
22386432,1629,55505
15566022,1629,76081
6103660,1629,71923
3001304,1629,48438
11723703,1629,55216
14394506,1629,69600
2931917,1629,68757
14081957,1629,55115
1010959,1629,49578
14311129,1629,63799
8583884,1629,30686
14891367,1629,65628
5533980,1629,73934
18623927,1629,72491
3524952,1629,69822
19532157,1629,71955
19777311,1629,68643
81129,1629,68198
15867537,1629,63472
14997944,1629,41677
16923088,1629,56508
13603414,1629,41396
16456152,1629,67863
16456152,1629,65408
19351214,1629,43563
6603134,1629,73865
569951,1629,63159
21904105,1629,59183
3387198,1629,67734
14176332,1629,59248
11914316,1629,50600
3249744,1629,67259
529734,1629,59649
13824312,1629,37480
14178475,1629,71411
16365050,1629,66724
7255616,1629,70711
7954654,1629,76024
15894618,1629,69816
20657930,1629,47508
18661424,1629,62576
7241921,1629,71394
12036531,1629,42946
4501576,1629,58526
308317,1629,76547
8796131,1629,73737
11923319,1629,66916
20051164,1629,77185
2490794,1629,75276
19437331,1629,64281
14467542,1629,51412
11826435,1629,69518
11460551,1629,75545
17147066,1629,77385
9693129,1629,54811
15911112,1629,40088
3503505,1629,54131
15995701,1629,56688
8599224,1629,72510
16242564,1629,75216
5172408,1629,79013
16495638,1629,42226
4115738,1629,50980
10918260,1629,62889
22597958,1629,48119
15375557,1629,76805
4757439,1629,69100
9841033,1629,45476
16006809,1629,65324
6299933,1629,67474
13276185,1629,59075
19479268,1629,34111
2722147,1629,66490
18769472,1629,59020
12925518,1629,74393
16299236,1629,70582
20038386,1629,73745
17310788,1629,71253
18999493,1629,75432
20982578,1629,59859
19751581,1629,64261
21610693,1629,56897
14461346,1629,66456
13394562,1629,73858
20089190,1629,43549
1972654,1629,52948
22172089,1629,48016
21234750,1629,73826
14005308,1629,69599
18648401,1629,53303
11308276,1629,38110
5501039,1629,35053
3878998,1629,60565
12282401,1629,69370
15174434,1629,72987
8323715,1629,65510
19587085,1629,74608
19587085,1629,71900
5388769,1629,77093
995497,1629,75835
18879883,1629,78514
1364526,1629,56678
12459845,1629,73828
20982563,1629,41833
8304809,1629,42412
8304809,1629,42861
16466236,1629,48094
10715698,1629,70306
2416694,1629,63622
17985176,1629,54936
136903,1629,78350
22192039,1629,68229
10201803,1629,35019
11270854,1629,66328
14165100,1629,39709
6673505,1629,57951
15294518,1629,58059
5727188,1629,61493
19604222,1629,53976
5422629,1629,76704
12974247,1629,68133
14692754,1629,71365
21221784,1629,58336
16662984,1629,63797
13890326,1629,45204
