13980328,1629,10
9501611,1629,10
6916081,1629,18
17858357,1629,9
7972537,1629,8
1010106,1629,19
4635364,1629,17
9422803,1629,16
11094605,1629,15
3907515,1629,19
5410204,1629,12
12373505,1629,17
22478286,1629,9
13011823,1629,14
20349773,1629,16
20460326,1629,20
19247587,1629,20
9324017,1629,14
5049555,1629,17
17442285,1629,10
17701939,1629,19
5875907,1629,19
8790669,1629,18
11808086,1629,20
13061850,1629,11
19899333,1629,10
19899333,1629,10
19899333,1629,9
10714280,1629,13
7236128,1629,14
14370358,1629,19
11882729,1629,16
20542135,1629,18
9338708,1629,15
6289247,1629,20
7899805,1629,20
18834615,1629,15
1043567,1629,19
18582989,1629,18
7843660,1629,17
11114,1629,10
4023720,1629,14
4023720,1629,14
4341675,1629,21
3850077,1629,12
7335720,1629,12
802495,1629,17
15470024,1629,20
17776026,1629,19
13285436,1629,15
4665520,1629,18
7110497,1629,21
14442993,1629,20
10240057,1629,10
6558057,1629,13
21796984,1629,21
4039595,1629,9
13843984,1629,20
11121890,1629,19
5078654,1629,17
5078654,1629,17
12300597,1629,15
11272394,1629,18
20375387,1629,19
10869958,1629,16
19871193,1629,19
9714079,1629,20
16981986,1629,14
1942135,1629,11
18057242,1629,9
18057242,1629,18
20135080,1629,21
19791553,1629,20
12156956,1629,19
15850988,1629,17
8154776,1629,20
20407351,1629,21
13516242,1629,17
18202863,1629,13
8921859,1629,13
19790269,1629,19
18747339,1629,15
9678705,1629,21
8974234,1629,13
22246299,1629,16
11593717,1629,18
17948872,1629,20
5934971,1629,20
4334196,1629,16
3646074,1629,15
2790898,1629,19
16934804,1629,12
20510679,1629,16
21616427,1629,18
4914005,1629,14
9971166,1629,21
20075259,1629,21
7364149,1629,18
21046929,1629,10
101545,1629,18
6206236,1629,21
56018,1629,20
5745637,1629,15
3063048,1629,11
13633261,1629,16
2037176,1629,10
11610988,1629,11
298600,1629,19
21445050,1629,12
8738852,1629,14
11779814,1629,16
9767651,1629,18
9767651,1629,18
14967406,1629,16
3119787,1629,17
9925717,1629,19
4407612,1629,17
9157056,1629,11
19893618,1629,16
21745916,1629,18
3113124,1629,18
14226269,1629,20
3395159,1629,18
15619930,1629,15
4441451,1629,18
11095753,1629,16
19297892,1629,18
2759310,1629,17
8364060,1629,18
4409309,1629,12
10945290,1629,21
5934462,1629,20
3294274,1629,14
18527610,1629,20
6691381,1629,21
15365725,1629,18
20521002,1629,19
22574006,1629,20
18833910,1629,20
2853860,1629,18
15426693,1629,8
19790439,1629,10
15950200,1629,16
14558120,1629,18
22048567,1629,19
1011216,1629,17
2131388,1629,18
21358107,1629,10
4123512,1629,20
17387272,1629,18
18097118,1629,20
5646043,1629,18
10811389,1629,12
10811389,1629,12
13045538,1629,11
3552055,1629,17
5357931,1629,21
7317203,1629,15
19661116,1629,19
9796567,1629,8
2726327,1629,15
14298759,1629,19
5401586,1629,18
18719666,1629,16
12690628,1629,18
12690628,1629,17
12690628,1629,16
18571193,1629,13
20641829,1629,21
6788013,1629,19
11141217,1629,20
450865,1629,16
12114040,1629,13
16092909,1629,19
3268042,1629,19
16938733,1629,19
5845944,1629,19
4268502,1629,12
13994866,1629,12
1141435,1629,12
9341500,1629,19
9021654,1629,21
21467830,1629,17
21467830,1629,15
15354626,1629,19
16808411,1629,17
4038027,1629,19
22292333,1629,17
9662657,1629,20
17253733,1629,18
14246929,1629,17
19450559,1629,19
800953,1629,12
4577678,1629,10
2110703,1629,9
2110703,1629,9
16680974,1629,18
13542358,1629,20
14395725,1629,18
11921817,1629,14
14935930,1629,9
14205856,1629,20
9337189,1629,16
13724316,1629,20
1261164,1629,15
5994261,1629,20
18126468,1629,17
20911318,1629,18
18939735,1629,13
5955430,1629,21
3575764,1629,13
12199052,1629,21
18748733,1629,10
4788586,1629,13
5782334,1629,14
19873178,1629,9
11054422,1629,17
63108,1629,18
63108,1629,18
14937263,1629,12
9348110,1629,18
10457312,1629,20
1206478,1629,19
3741122,1629,13
10108375,1629,9
7327310,1629,19
15713524,1629,16
9062453,1629,21
20252486,1629,18
18116369,1629,21
8781721,1629,18
3308800,1629,17
21341713,1629,14
1850404,1629,20
17270926,1629,13
12815384,1629,13
4400758,1629,15
4400758,1629,14
15094836,1629,14
19576146,1629,20
19576146,1629,20
1540591,1629,19
2543147,1629,12
2543147,1629,17
2543147,1629,14
6393650,1629,17
13041296,1629,22
16978127,1629,21
11058998,1629,17
11992631,1629,18
5072259,1629,19
773045,1629,14
19337590,1629,12
20707819,1629,20
15251137,1629,17
14411788,1629,10
21207322,1629,18
14020452,1629,19
11651936,1629,10
3806794,1629,18
12646956,1629,19
5696784,1629,18
11707883,1629,18
21195737,1629,20
21012823,1629,11
6175445,1629,9
1855733,1629,19
744424,1629,20
15259278,1629,21
13691185,1629,18
17886563,1629,15
12238296,1629,19
21947715,1629,10
21947715,1629,19
20263098,1629,21
2534784,1629,20
11569026,1629,21
14069175,1629,17
20323407,1629,19
13669884,1629,19
7821066,1629,16
5481346,1629,16
16246269,1629,17
2242109,1629,19
1980952,1629,9
16768680,1629,16
8914557,1629,18
19735388,1629,20
7749796,1629,15
14491661,1629,8
11111060,1629,19
11111060,1629,17
13469589,1629,12
16371173,1629,13
16371173,1629,20
16371173,1629,19
16371173,1629,12
19413300,1629,16
20430725,1629,20
8333495,1629,18
8333495,1629,18
699483,1629,20
9449257,1629,18
2874760,1629,13
17237369,1629,16
9818633,1629,20
10931394,1629,16
9042573,1629,14
21558651,1629,11
8239556,1629,9
18387685,1629,20
18165476,1629,20
17193230,1629,11
9459922,1629,20
743434,1629,10
7722138,1629,15
19803381,1629,18
13616481,1629,20
7599801,1629,17
2311806,1629,12
13795070,1629,20
20313105,1629,21
8478636,1629,13
563069,1629,18
18670192,1629,15
10949502,1629,17
22438856,1629,10
2679154,1629,9
22471408,1629,18
7241921,1629,14
3802712,1629,14
18640966,1629,21
3462259,1629,17
4294195,1629,17
8842696,1629,17
13111489,1629,16
19437331,1629,16
14068530,1629,13
6574845,1629,19
8296790,1629,18
2925882,1629,18
9140861,1629,10
12196910,1629,16
540705,1629,14
16475781,1629,13
2590454,1629,19
9703880,1629,19
2638891,1629,19
2638891,1629,19
16688854,1629,15
1861978,1629,20
16383850,1629,18
369814,1629,9
11081951,1629,16
3231313,1629,18
10371212,1629,21
14174387,1629,21
17926271,1629,16
7539860,1629,13
15345402,1629,14
6650311,1629,8
12229314,1629,20
19083470,1629,20
21333806,1629,15
21333806,1629,14
21333806,1629,15
3383605,1629,20
3665464,1629,14
2560057,1629,16
2397237,1629,16
11856714,1629,16
17310788,1629,15
17310788,1629,15
21242814,1629,20
10114284,1629,21
10114284,1629,21
5671201,1629,12
5671201,1629,12
8892671,1629,16
6915767,1629,12
16447126,1629,10
16447126,1629,10
8904486,1629,16
778423,1629,14
15044851,1629,19
190898,1629,21
11463060,1629,21
20664732,1629,18
6128728,1629,12
6128728,1629,11
1097603,1629,19
2415142,1629,12
6977316,1629,16
16842718,1629,16
6830374,1629,19
4461443,1629,11
9477735,1629,19
10181990,1629,13
21017816,1629,15
7318027,1629,16
1598995,1629,19
4573818,1629,13
5881002,1629,9
2656981,1629,8
15359840,1629,18
15359840,1629,18
19067447,1629,11
826711,1629,20
12015551,1629,15
22063996,1629,19
10705360,1629,14
17634143,1629,21
8190260,1629,20
5982764,1629,16
5165496,1629,13
11307767,1629,15
19261107,1629,21
21315837,1629,19
20588619,1629,16
4922008,1629,20
13972205,1629,20
17800922,1629,10
4875004,1629,14
6165697,1629,21
9122564,1629,20
5388613,1629,15
2829846,1629,17
1378699,1629,20
21385510,1629,18
4401544,1629,14
15750564,1629,20
18973309,1629,19
21664526,1629,17
21664526,1629,18
10556073,1629,13
18951130,1629,20
18628949,1629,15
6573159,1629,17
557962,1629,13
15447005,1629,11
2764535,1629,12
2764535,1629,12
11170060,1629,19
16282335,1629,12
4261019,1629,19
18623831,1629,18
4619393,1629,14
17551028,1629,16
17465434,1629,13
17465434,1629,10
10177669,1629,16
7078063,1629,12
9056748,1629,13
9056748,1629,14
16675975,1629,13
3398456,1629,18
21770719,1629,18
571135,1629,17
3242445,1629,17
9384175,1629,17
12186906,1629,20
11219717,1629,11
12542735,1629,19
15405458,1629,19
7085785,1629,18
18510089,1629,15
7966338,1629,17
10578055,1629,12
12011735,1629,13
16847094,1629,19
12750518,1629,20
6423800,1629,17
13260740,1629,20
1956482,1629,11
7058673,1629,20
13377805,1629,11
18302819,1629,15
11922664,1629,14
21631642,1629,12
18283026,1629,17
5481414,1629,13
11443166,1629,17
1884755,1629,19
10971372,1629,21
15924761,1629,20
11224223,1629,11
12212893,1629,13
5680014,1629,11
12986605,1629,20
13050871,1629,20
8533315,1629,18
1355761,1629,14
5585251,1629,20
14071781,1629,20
15029118,1629,10
11586651,1629,14
17841849,1629,18
17841849,1629,18
7541425,1629,20
14302454,1629,17
8137751,1629,18
16344705,1629,21
19923425,1629,13
10426388,1629,20
15808912,1629,12
1824696,1629,19
21578975,1629,20
14291655,1629,18
14291655,1629,17
3272286,1629,20
13897442,1629,15
14955391,1629,16
5356610,1629,18
18197298,1629,18
2008663,1629,20
17144686,1629,13
13040965,1629,17
5546669,1629,18
12752638,1629,14
6146507,1629,10
8954109,1629,19
799140,1629,16
4262375,1629,21
17763945,1629,17
10050659,1629,15
13293110,1629,18
13870338,1629,21
18945454,1629,19
6663123,1629,21
4132062,1629,19
15037066,1629,17
2145825,1629,20
10460229,1629,18
4864618,1629,10
20280574,1629,15
3656868,1629,13
13345353,1629,8
8378419,1629,18
15704697,1629,15
2194819,1629,20
91813,1629,17
19246380,1629,19
13252322,1629,20
2084742,1629,19
4198929,1629,20
4257606,1629,18
1904858,1629,21
12996863,1629,15
12996863,1629,15
12996863,1629,15
14690754,1629,12
2071142,1629,20
19863665,1629,20
20731000,1629,18
19231186,1629,20
19231186,1629,20
13239253,1629,16
22309637,1629,20
4255541,1629,13
8574636,1629,21
9835408,1629,14
6148806,1629,16
7905551,1629,13
3407016,1629,20
837212,1629,16
1783569,1629,15
9223347,1629,18
9080033,1629,18
16037119,1629,14
13590344,1629,14
3801395,1629,19
4298178,1629,19
9902954,1629,21
17738289,1629,19
5714527,1629,19
14015415,1629,20
16341229,1629,19
737136,1629,18
737136,1629,18
12014069,1629,18
14205747,1629,19
600058,1629,13
19743451,1629,14
1387795,1629,19
3087479,1629,13
7168292,1629,10
5633372,1629,20
20800278,1629,14
9572395,1629,14
3035012,1629,13
19121684,1629,19
12334858,1629,15
13820721,1629,19
11753676,1629,20
12207632,1629,20
21385620,1629,9
17613297,1629,21
4928846,1629,21
14448246,1629,13
7701523,1629,12
16896719,1629,10
7616263,1629,14
11158477,1629,20
5840585,1629,10
3363680,1629,15
10489526,1629,19
2640688,1629,15
18555046,1629,18
12241704,1629,9
10326331,1629,20
22233615,1629,12
14115109,1629,13
2794829,1629,10
1689751,1629,15
2846416,1629,14
510278,1629,9
510278,1629,10
19347883,1629,20
6896115,1629,18
7647435,1629,17
16449176,1629,10
3050435,1629,14
3050435,1629,14
13381409,1629,15
13461885,1629,17
13381409,1629,9
3050435,1629,13
9992942,1629,21
9992942,1629,21
17932889,1629,18
8261847,1629,19
12983983,1629,13
11123005,1629,11
3489795,1629,20
22407990,1629,19
13671071,1629,19
16418464,1629,13
1295754,1629,20
18955329,1629,15
21029148,1629,20
6571717,1629,19
3751629,1629,20
12219932,1629,19
17789755,1629,17
17789755,1629,17
12425792,1629,21
14761316,1629,17
560792,1629,18
7933343,1629,13
17250192,1629,20
17250192,1629,19
13325789,1629,20
12734936,1629,21
10723754,1629,19
9230493,1629,18
17755740,1629,18
14080386,1629,18
13121234,1629,20
17025093,1629,20
20521861,1629,10
8842785,1629,21
20721812,1629,21
13615888,1629,21
17291628,1629,16
21443271,1629,20
15625714,1629,19
6327470,1629,18
13951598,1629,19
7938370,1629,21
7938370,1629,21
18518391,1629,15
9984029,1629,21
19907089,1629,9
13498479,1629,21
2826357,1629,16
11465691,1629,20
21932630,1629,21
17032824,1629,19
17032824,1629,20
21330216,1629,17
1299297,1629,8
22455586,1629,10
1299297,1629,8
20861402,1629,20
3673764,1629,18
15251812,1629,14
18597072,1629,14
19072125,1629,13
3290886,1629,19
8159042,1629,19
15665931,1629,12
15665931,1629,10
10293610,1629,17
22156072,1629,12
9202175,1629,19
5915834,1629,15
11876238,1629,17
11876238,1629,18
14080246,1629,17
20294145,1629,20
7651187,1629,17
17912859,1629,17
1615530,1629,14
13197758,1629,15
12761290,1629,15
16494099,1629,16
11619689,1629,14
14189061,1629,8
17291207,1629,18
11295714,1629,20
9514848,1629,18
17221369,1629,17
15292813,1629,15
8575831,1629,19
9145199,1629,20
17327742,1629,16
18358484,1629,21
14956951,1629,21
19575777,1629,18
15661384,1629,19
3297421,1629,18
16246363,1629,14
16733431,1629,17
11129165,1629,18
21252884,1629,18
1990521,1629,18
15033249,1629,19
5328185,1629,20
5955798,1629,19
5955798,1629,19
6734763,1629,10
21987489,1629,18
13090931,1629,21
4144003,1629,14
2130536,1629,10
2936431,1629,18
16865731,1629,16
12137123,1629,19
3832093,1629,16
21924376,1629,15
147158,1629,20
7046851,1629,21
21210822,1629,15
20729718,1629,21
698510,1629,17
17934961,1629,14
8204583,1629,13
5328185,1629,20
5328185,1629,20
2551758,1629,19
14809435,1629,19
