16157138,1629,10
9540584,1629,14
15391614,1629,14
19680042,1629,11
4809903,1629,11
12874547,1629,18
17825076,1629,18
12804610,1629,16
10408321,1629,18
7400507,1629,14
134749,1629,12
2198479,1629,21
5412054,1629,13
5899489,1629,12
9785313,1629,14
7156152,1629,15
1158152,1629,16
1155576,1629,18
20977153,1629,14
12993598,1629,14
19832036,1629,12
7334430,1629,14
5962890,1629,13
9436447,1629,14
16598704,1629,15
20398330,1629,11
21097001,1629,17
12452743,1629,8
8442463,1629,13
8442463,1629,13
14653381,1629,17
8477482,1629,20
7505471,1629,15
10364811,1629,17
1942822,1629,11
11908137,1629,19
8419461,1629,21
5638426,1629,14
16344206,1629,10
3507180,1629,19
9755802,1629,10
17987599,1629,17
3466037,1629,17
17498222,1629,14
7261672,1629,17
17745255,1629,16
17745255,1629,17
17484422,1629,17
15361971,1629,17
5127796,1629,12
14071144,1629,13
6770648,1629,20
19573612,1629,18
15150549,1629,17
13175596,1629,16
14473036,1629,17
2019130,1629,14
19725008,1629,9
14818516,1629,18
13344010,1629,17
17416165,1629,16
9014110,1629,18
5211034,1629,17
9254510,1629,12
11336768,1629,14
7056864,1629,15
9400792,1629,19
14177913,1629,13
15190608,1629,16
3076955,1629,12
2850257,1629,19
15298100,1629,16
4261611,1629,13
21938739,1629,19
16234719,1629,16
19214091,1629,12
21090970,1629,14
10480434,1629,15
638509,1629,14
15499131,1629,15
2978340,1629,12
5590163,1629,16
16106206,1629,13
5006457,1629,16
1131786,1629,16
8683024,1629,16
3506131,1629,21
9635065,1629,10
9635065,1629,10
709211,1629,16
15933285,1629,15
6506515,1629,19
22595108,1629,13
9113831,1629,11
22402843,1629,19
15668416,1629,15
959585,1629,20
21927902,1629,15
16729530,1629,19
21131829,1629,19
5251837,1629,11
4837146,1629,17
761771,1629,14
9609721,1629,12
2838634,1629,12
22452522,1629,20
9467060,1629,17
478657,1629,9
13347202,1629,20
10286465,1629,15
3871701,1629,14
16181232,1629,17
16976173,1629,20
19670833,1629,16
1451643,1629,13
4740047,1629,12
14226269,1629,15
16107240,1629,16
13064150,1629,17
16781148,1629,18
11570501,1629,16
11592242,1629,17
17924071,1629,17
410214,1629,8
19844186,1629,12
15071419,1629,13
18116221,1629,16
8079903,1629,17
18742983,1629,11
11250553,1629,15
2215834,1629,12
5639652,1629,19
15347496,1629,16
5790920,1629,18
306486,1629,20
306486,1629,20
17489926,1629,15
4549287,1629,18
11992082,1629,19
5908344,1629,20
18327758,1629,16
19369714,1629,19
21634926,1629,9
8554332,1629,15
6328908,1629,10
1913626,1629,14
8748725,1629,16
10023896,1629,16
19304229,1629,18
5697770,1629,12
4358799,1629,18
16878506,1629,10
1006762,1629,15
14409424,1629,16
2141947,1629,17
11395211,1629,19
7901690,1629,11
696425,1629,9
2992743,1629,15
18389312,1629,16
10924086,1629,15
13889535,1629,19
19992007,1629,15
1299160,1629,8
1299160,1629,9
12308139,1629,17
20857514,1629,16
506943,1629,17
4784037,1629,13
22055383,1629,17
16176420,1629,19
19316002,1629,18
3851675,1629,16
1838710,1629,19
8923043,1629,20
8361816,1629,20
3146699,1629,19
3146699,1629,11
10682319,1629,20
1536652,1629,13
13818972,1629,12
20534537,1629,16
12862216,1629,15
7920300,1629,16
958891,1629,21
20098375,1629,17
12125026,1629,19
22549201,1629,16
21083297,1629,18
4928276,1629,16
19349811,1629,13
19349811,1629,12
19349811,1629,13
19813906,1629,15
10449994,1629,17
21451502,1629,14
20547055,1629,10
15701013,1629,18
10805598,1629,17
7076973,1629,17
10350636,1629,12
13707793,1629,19
21184223,1629,18
3692152,1629,18
18574101,1629,16
6840181,1629,20
11141217,1629,17
22591340,1629,10
21302151,1629,17
21685828,1629,20
6456510,1629,11
14774950,1629,20
9697569,1629,18
19793889,1629,15
2599536,1629,19
6348656,1629,14
10380878,1629,21
12937827,1629,14
19677336,1629,12
20700920,1629,15
1316019,1629,10
10888431,1629,12
800953,1629,12
800953,1629,12
800953,1629,13
15787031,1629,12
10236826,1629,18
20921941,1629,14
10207170,1629,18
2441430,1629,11
12621873,1629,13
5507824,1629,20
5507824,1629,19
19848874,1629,19
21127288,1629,17
2795333,1629,20
9880458,1629,14
8963173,1629,19
8963173,1629,18
12294033,1629,17
5955430,1629,20
19285267,1629,18
12381117,1629,17
4261066,1629,13
12674265,1629,13
5195979,1629,21
11850536,1629,17
6304946,1629,16
15341609,1629,14
17374330,1629,18
13091271,1629,16
19794082,1629,14
18709828,1629,13
8375354,1629,19
11186426,1629,13
14323453,1629,14
3746902,1629,15
6407163,1629,16
4330355,1629,18
19945200,1629,18
16184615,1629,16
1728134,1629,16
5865054,1629,21
2594355,1629,14
16454580,1629,13
2257449,1629,19
3294453,1629,21
8343317,1629,13
20424017,1629,18
2842798,1629,17
887572,1629,21
5682884,1629,20
16117726,1629,14
19811957,1629,13
7541790,1629,19
17855641,1629,18
8880838,1629,19
12517230,1629,18
14636753,1629,17
15848788,1629,19
14578370,1629,12
8064618,1629,11
17864877,1629,15
15686590,1629,16
18152885,1629,14
12881184,1629,20
56850,1629,12
16545964,1629,14
9959003,1629,15
10496375,1629,14
21202823,1629,18
883506,1629,19
17766882,1629,12
15611745,1629,21
15905013,1629,11
19314367,1629,15
19542013,1629,14
5213624,1629,16
14651078,1629,10
18976346,1629,16
14949686,1629,18
6250048,1629,15
12262638,1629,10
1037201,1629,16
11168536,1629,16
14891367,1629,12
8336387,1629,10
16832661,1629,18
9448633,1629,17
12561079,1629,21
16144041,1629,16
16144041,1629,16
652001,1629,20
3384088,1629,21
15043425,1629,13
8024264,1629,14
18348936,1629,20
4399152,1629,16
3228698,1629,20
9635315,1629,12
5565057,1629,16
6464913,1629,16
6464913,1629,16
18695458,1629,18
6617208,1629,13
4489855,1629,19
8640936,1629,17
16526633,1629,15
2902374,1629,17
69890,1629,18
14370652,1629,20
14828149,1629,19
14881384,1629,17
3780335,1629,16
14176332,1629,13
5979847,1629,19
4882218,1629,19
10249894,1629,16
13119012,1629,15
5661224,1629,21
14826230,1629,14
4400909,1629,18
14015012,1629,13
15773199,1629,11
15552236,1629,14
10541640,1629,13
9096760,1629,18
1846170,1629,14
22025494,1629,19
20068066,1629,14
3340287,1629,16
5019410,1629,16
12085495,1629,13
11806365,1629,21
2198989,1629,20
17386048,1629,13
11355430,1629,20
7931062,1629,17
20590549,1629,20
1616146,1629,17
1616146,1629,19
2627015,1629,19
8136921,1629,16
19339916,1629,17
8069927,1629,19
20616763,1629,11
10547986,1629,17
21728295,1629,9
2735605,1629,20
4697085,1629,19
4697085,1629,19
11729134,1629,20
18810431,1629,14
20079730,1629,18
13949976,1629,10
14434196,1629,14
6495589,1629,11
6271740,1629,15
10918260,1629,17
707632,1629,21
3231944,1629,21
16141789,1629,14
13445302,1629,13
18593298,1629,11
1773638,1629,19
14649079,1629,18
9892943,1629,14
13272448,1629,16
773298,1629,18
9913802,1629,17
9022994,1629,11
4981793,1629,20
13522197,1629,17
17798788,1629,13
18243883,1629,15
7959095,1629,19
17575821,1629,16
14533650,1629,15
15298685,1629,12
2560057,1629,17
13926172,1629,16
11856714,1629,11
11856714,1629,12
17562131,1629,15
11321960,1629,17
19266470,1629,17
14347732,1629,11
9684580,1629,14
6101338,1629,16
22009124,1629,17
5671201,1629,16
12599985,1629,14
1516992,1629,11
1771849,1629,16
978847,1629,18
5730059,1629,16
18792216,1629,13
7273466,1629,16
12040744,1629,13
10198679,1629,18
18927109,1629,20
1975263,1629,18
21234750,1629,20
21603244,1629,18
9282274,1629,11
6815566,1629,13
10711431,1629,18
21074026,1629,12
19581197,1629,16
22399375,1629,20
13966964,1629,19
10771312,1629,17
3661566,1629,15
3661566,1629,14
3661566,1629,14
22209394,1629,19
3846512,1629,10
13135866,1629,15
3506761,1629,19
16572167,1629,12
5220901,1629,13
12151810,1629,13
638433,1629,16
18320873,1629,15
4006610,1629,12
8635514,1629,13
18680016,1629,17
7766576,1629,18
22390351,1629,12
11211105,1629,17
18173386,1629,17
1364526,1629,15
12386547,1629,9
2076128,1629,17
19036720,1629,16
20120644,1629,12
12992108,1629,14
6818227,1629,13
19060748,1629,16
9728207,1629,9
9802787,1629,16
8536816,1629,11
19150862,1629,13
21128829,1629,14
1563380,1629,15
1405492,1629,15
15884940,1629,17
3767444,1629,11
10201803,1629,10
14681843,1629,9
4181297,1629,15
14150054,1629,14
5218283,1629,16
22466057,1629,21
13367442,1629,15
9737145,1629,20
8102617,1629,10
722508,1629,14
4619393,1629,17
11078041,1629,15
5584718,1629,13
14390479,1629,16
6517392,1629,19
464288,1629,11
12604656,1629,19
6797292,1629,11
3398456,1629,16
11903149,1629,16
12973590,1629,17
7492334,1629,15
13369034,1629,15
6326092,1629,21
20033700,1629,17
7533034,1629,13
20096244,1629,16
8861018,1629,11
3279833,1629,15
11875175,1629,13
18845256,1629,16
20711278,1629,14
5029295,1629,19
16384951,1629,17
7138779,1629,13
2578295,1629,14
13788917,1629,20
20813375,1629,8
8916057,1629,15
15634385,1629,13
9151467,1629,11
20229585,1629,15
1807953,1629,20
7232299,1629,18
11342760,1629,19
18734814,1629,16
11044169,1629,18
15028502,1629,16
19381939,1629,15
17403741,1629,16
18352502,1629,21
4348222,1629,18
18549921,1629,10
3181519,1629,19
2924665,1629,16
21433826,1629,17
13353477,1629,17
5680014,1629,13
3153901,1629,12
12718978,1629,10
15516348,1629,19
195491,1629,10
6713674,1629,19
10341721,1629,17
8271724,1629,12
4419968,1629,16
5462211,1629,19
823934,1629,12
10954038,1629,20
7541425,1629,19
11333361,1629,18
7089817,1629,15
15698293,1629,20
4417138,1629,10
16920830,1629,20
14772570,1629,17
10608079,1629,13
19747333,1629,18
19931709,1629,18
4583004,1629,10
12825128,1629,10
18164384,1629,12
5356610,1629,21
18439441,1629,19
909904,1629,15
9528689,1629,10
14770785,1629,17
8833254,1629,17
