13980328,1629,8
10206599,1629,19
17858357,1629,12
9320046,1629,16
1413579,1629,12
1413579,1629,11
4809903,1629,11
20045318,1629,21
10767366,1629,15
10767366,1629,15
4635364,1629,7
20699881,1629,10
22166785,1629,11
1165930,1629,19
22144962,1629,18
9802515,1629,9
8938924,1629,20
3060177,1629,17
18371473,1629,18
3984062,1629,9
134749,1629,18
2571143,1629,21
21130846,1629,10
9054838,1629,16
13159950,1629,19
14517914,1629,17
14517914,1629,17
14517914,1629,17
14517914,1629,17
14517914,1629,17
14517914,1629,17
14517914,1629,17
14517914,1629,17
14517914,1629,17
18939369,1629,14
9785313,1629,16
9785313,1629,14
9785313,1629,20
15964446,1629,17
15964446,1629,20
15964446,1629,20
204364,1629,17
14362554,1629,22
17188155,1629,22
15581164,1629,18
19151972,1629,16
13743844,1629,17
17442285,1629,19
17442285,1629,20
20333368,1629,19
11829290,1629,17
13922549,1629,16
21580157,1629,19
13826711,1629,10
6950422,1629,18
6950422,1629,18
2851616,1629,15
2851616,1629,7
5552042,1629,11
10404093,1629,9
1160507,1629,18
3651112,1629,17
18395845,1629,19
7903092,1629,13
8629739,1629,12
22359592,1629,20
14653381,1629,11
18546266,1629,18
13128691,1629,19
19662386,1629,10
9114820,1629,15
3714279,1629,14
6248917,1629,13
6248917,1629,12
6112194,1629,14
12559246,1629,21
20174698,1629,20
861961,1629,19
22403100,1629,9
3305745,1629,12
6363834,1629,20
5757856,1629,14
6427155,1629,8
234179,1629,22
11899402,1629,20
10867332,1629,18
1365827,1629,21
12156558,1629,18
8145593,1629,13
17885502,1629,21
3306278,1629,19
7510825,1629,18
17534113,1629,20
14833146,1629,12
6019603,1629,10
6344203,1629,18
22091480,1629,15
767764,1629,18
7103063,1629,15
16446052,1629,18
3194229,1629,20
9002245,1629,14
9394429,1629,16
3447916,1629,19
1232601,1629,11
10650731,1629,12
15897035,1629,17
5335827,1629,16
12451206,1629,18
20000641,1629,17
11411180,1629,21
11411180,1629,21
17260778,1629,14
15714144,1629,18
8783025,1629,18
4039595,1629,8
2591068,1629,16
2591068,1629,13
6021764,1629,22
6021764,1629,15
6021764,1629,15
13411006,1629,14
8756759,1629,22
12837690,1629,20
6277075,1629,18
21144106,1629,10
16836209,1629,19
7472099,1629,17
7472099,1629,17
780457,1629,10
7572387,1629,12
7155791,1629,12
5468413,1629,18
21383214,1629,16
13002592,1629,9
22510629,1629,18
22510629,1629,8
6041557,1629,20
8280883,1629,11
8715172,1629,13
8715172,1629,14
11336768,1629,16
10351589,1629,14
7009994,1629,11
7009994,1629,12
15157658,1629,18
2234000,1629,13
10383339,1629,15
16981986,1629,8
22177599,1629,19
10151372,1629,20
10151372,1629,20
13969245,1629,12
16547766,1629,22
14377651,1629,19
4403574,1629,19
4403574,1629,19
4403574,1629,19
8126438,1629,18
13243062,1629,14
15771904,1629,9
14604180,1629,16
14778409,1629,21
13120519,1629,8
20310056,1629,16
13407651,1629,20
21558911,1629,20
4439045,1629,11
