17588263,1629,17
8948071,1629,11
8948071,1629,12
6299860,1629,11
13887601,1629,19
4046570,1629,21
19436786,1629,20
21819296,1629,16
20133574,1629,18
19534319,1629,10
634864,1629,19
3560232,1629,12
2005157,1629,18
9009959,1629,17
12706863,1629,18
527086,1629,14
2913283,1629,18
6638448,1629,12
5956608,1629,10
13749060,1629,20
2851616,1629,20
6152875,1629,15
3171524,1629,17
14719589,1629,16
1274395,1629,18
9700800,1629,15
18443189,1629,9
21790583,1629,13
14787660,1629,20
20700967,1629,16
14311433,1629,21
349419,1629,13
19137803,1629,12
13335172,1629,15
9565829,1629,15
9755802,1629,13
14080881,1629,13
7555965,1629,11
11844640,1629,15
20309397,1629,11
16777935,1629,15
16037481,1629,13
20492210,1629,17
4728244,1629,19
14481712,1629,16
12494427,1629,14
2931920,1629,18
6293118,1629,16
22427021,1629,18
22497869,1629,14
834714,1629,14
13592115,1629,13
19009862,1629,17
1494073,1629,14
18057242,1629,21
7481962,1629,18
5391786,1629,14
4352336,1629,16
4403574,1629,14
17287767,1629,13
4605247,1629,21
210696,1629,12
12500602,1629,15
19094804,1629,18
3359505,1629,12
19094804,1629,17
18154894,1629,8
7186053,1629,19
16524117,1629,17
19480649,1629,13
5736283,1629,13
17003098,1629,19
1825225,1629,18
16651895,1629,14
901619,1629,15
1368522,1629,9
20032112,1629,20
22484968,1629,14
11108468,1629,14
19091073,1629,12
22056233,1629,9
22411155,1629,14
9327398,1629,12
9327398,1629,8
9327398,1629,17
9609721,1629,18
10007352,1629,15
20392438,1629,15
6325977,1629,10
6325977,1629,10
9767651,1629,16
6247104,1629,12
11326287,1629,17
3976598,1629,16
2167524,1629,16
1567318,1629,11
1567318,1629,11
9576117,1629,18
8106527,1629,9
3641657,1629,14
3641657,1629,14
21698859,1629,11
13100781,1629,20
20938267,1629,17
20880562,1629,15
14409193,1629,11
13810361,1629,13
13142003,1629,11
19641388,1629,14
1202046,1629,13
22452935,1629,14
15284868,1629,9
15577777,1629,10
19745052,1629,15
12807595,1629,16
3399557,1629,17
15337434,1629,21
8748725,1629,16
17118953,1629,13
18895679,1629,20
8477845,1629,21
12263114,1629,21
18138158,1629,15
17280668,1629,15
11587183,1629,16
9259029,1629,11
15089499,1629,12
11769299,1629,19
16252491,1629,10
15695379,1629,14
14572645,1629,12
18611919,1629,18
4656174,1629,16
20516011,1629,16
20516011,1629,16
22435391,1629,20
19316002,1629,10
15682284,1629,16
20026852,1629,21
9738151,1629,16
15908079,1629,11
10370115,1629,11
17337602,1629,15
15842359,1629,21
2024317,1629,12
2024317,1629,10
8196448,1629,13
14815559,1629,18
22382252,1629,20
17919305,1629,10
17919305,1629,10
15376832,1629,13
21725815,1629,14
13255773,1629,16
20379247,1629,16
13227527,1629,13
10598130,1629,15
1958005,1629,13
15165185,1629,13
10594409,1629,12
10025043,1629,21
21370836,1629,17
7741926,1629,17
11175567,1629,19
21787674,1629,17
12854481,1629,12
4668913,1629,15
18363680,1629,12
11684170,1629,15
1940216,1629,18
5252278,1629,11
3799501,1629,12
367271,1629,15
17190846,1629,13
4579268,1629,14
9008085,1629,15
4268502,1629,17
4530948,1629,13
11612154,1629,15
19081293,1629,18
16437119,1629,19
9530379,1629,16
8415076,1629,18
16200602,1629,14
21945587,1629,9
11442905,1629,11
9940919,1629,13
21467830,1629,18
20257534,1629,19
9645435,1629,10
11070307,1629,10
9380192,1629,13
2728964,1629,19
19476669,1629,14
13706483,1629,12
13706483,1629,12
4055397,1629,16
17253733,1629,18
17602611,1629,17
17602611,1629,17
20042778,1629,12
11461505,1629,21
834003,1629,19
2791728,1629,17
11786706,1629,13
9285656,1629,19
11214929,1629,13
20256485,1629,10
13619217,1629,20
12379559,1629,17
16883755,1629,17
16883755,1629,17
16883755,1629,17
3610785,1629,13
21636372,1629,15
5782334,1629,19
22442048,1629,18
22209307,1629,17
8744810,1629,14
10464062,1629,14
21389830,1629,21
8402285,1629,15
2863049,1629,14
22128019,1629,12
18981886,1629,17
13553855,1629,17
10092144,1629,17
1728134,1629,20
15275326,1629,18
4558687,1629,20
4558687,1629,20
22028459,1629,13
120686,1629,19
17756043,1629,20
1554861,1629,10
11747727,1629,18
4273495,1629,21
22471484,1629,18
15848788,1629,18
1399397,1629,13
8339295,1629,17
13345147,1629,20
19882260,1629,13
1604644,1629,11
18458339,1629,13
11454796,1629,15
2651029,1629,21
4190701,1629,15
11304610,1629,19
6690671,1629,13
18438184,1629,20
19683950,1629,21
5654167,1629,16
21195737,1629,13
15905013,1629,17
502961,1629,16
20867226,1629,16
20867226,1629,17
13947726,1629,11
10965920,1629,15
13221071,1629,19
21840122,1629,11
10870457,1629,18
11643752,1629,21
11677311,1629,8
1753514,1629,15
14010045,1629,16
20900056,1629,17
15089188,1629,21
22420531,1629,20
15054399,1629,18
10125754,1629,16
16732993,1629,19
2948132,1629,10
4668042,1629,10
16229316,1629,17
15043425,1629,14
13603446,1629,12
21708266,1629,14
21129967,1629,20
10873471,1629,15
12372052,1629,20
19708249,1629,20
7647392,1629,14
1489426,1629,19
2982294,1629,17
637813,1629,13
1577519,1629,19
5725634,1629,19
4489855,1629,19
18607400,1629,21
8293905,1629,15
16292858,1629,15
10353208,1629,21
17896091,1629,14
13599460,1629,16
16442769,1629,14
12166512,1629,21
12244061,1629,11
2757545,1629,20
334537,1629,19
13614869,1629,17
20547455,1629,17
21900525,1629,21
21900525,1629,11
21082308,1629,11
943530,1629,18
20657930,1629,12
20657930,1629,13
3011236,1629,21
2945242,1629,19
13000393,1629,14
605141,1629,9
4564830,1629,16
11784247,1629,15
5657417,1629,14
5657417,1629,15
4178421,1629,14
10646815,1629,18
415717,1629,8
415717,1629,8
2490794,1629,20
8431549,1629,16
4801018,1629,18
6962966,1629,20
9965165,1629,20
6223721,1629,16
7019673,1629,12
20616763,1629,11
4185472,1629,12
9181928,1629,18
4060874,1629,17
